"genes","logFC","logCPM","PValue","FDR"
"ADH5",0.0453104398849191,6.16386477250822,0.397079310765078,0.473999627269162
"MAPKAPK5",-0.0230034134625999,4.9709081375991,0.397320033878056,0.474225657192699
"CKAP5",0.0386908561536083,7.03323440426453,0.398340894595503,0.475382650033754
"MFAP3",0.0444878426874824,3.89087857921519,0.398510742476759,0.475511090703524
"REEP3",0.0485076793600477,4.31445317836357,0.398551544661809,0.475511090703524
"ARGLU1",-0.047728253397599,6.64623658422325,0.398683002913243,0.475606461604051
"LARGE1",0.0511061979698995,6.33702292594651,0.399135678795227,0.476084952960168
"RBM39",-0.0328881930664511,7.61823372706395,0.399278893240484,0.476194245930609
"TMEM120A",-0.0742933417248616,5.86290922497691,0.399371955359549,0.476243704937863
"CRYBG3",0.0583238424622405,5.448072432019,0.399671864736318,0.476487044037311
"CACUL1",-0.0321804582035898,6.01346583063358,0.399682134219771,0.476487044037311
"POLR1E",0.0462746982338424,4.10433242783491,0.399750549484753,0.476487044037311
"GLTP",0.0386131059042832,4.34541591647422,0.399782489011914,0.476487044037311
"ZNF621",0.0417773373526023,3.93784836060168,0.399931767358334,0.476603426863514
"NSMCE3",-0.0380882736268673,3.48453154052272,0.400097138964429,0.476738955696482
"PCDHB11",-0.117500038141581,0.442561702626564,0.401476418972507,0.478320705154261
"XG",-0.154501581815553,1.92288720892369,0.402137409866954,0.479046384111737
"RPA3",-0.0522226343029791,2.57571750122958,0.402646873138298,0.479591391734146
"CPSF6",0.0331001002462221,5.77328877091724,0.403082580553353,0.480048419699135
"SNX19",-0.0395553318495127,6.30811534171777,0.403257308291996,0.480194557900338
"MSANTD2",-0.0546421608001175,2.98204013349505,0.403495167047807,0.480415824457411
"CCM2L",-0.0890130772751378,2.02039531535021,0.403854702462874,0.480781887855919
"HDAC7",0.0692298335987958,5.62031906864115,0.40413530137251,0.481053896449986
"IRGQ",-0.0303830821579976,5.37997384527637,0.404410138385716,0.481318977235501
"NFATC3",0.0391002716261136,5.61592596646389,0.404478000213647,0.481337684668323
"NUP153",0.032458444945169,6.06083962993246,0.406308351655719,0.483453518192052
"TAB2",-0.0409804601631156,6.94479955275275,0.406565857129228,0.483697567619526
"PDGFRB",-0.0871073178969182,6.87471496017999,0.406842450901664,0.483964260859956
"DNAJC13",-0.0314726328511412,5.81312275280101,0.407001701904991,0.484091316877332
"KRBA1",0.0638414181145645,3.37010112256561,0.407306405136118,0.484391319996328
"PLEKHA7",0.0905508222139811,2.55364698002245,0.407609006513811,0.484688746506375
"NUFIP2",-0.0395179458326964,6.43711812231268,0.407776957342001,0.48482600376404
"TMEM173",-0.105628284260834,3.84618279641095,0.407945532152094,0.484963967456017
"INPP5B",-0.0450522914617113,4.27780047066997,0.408067751874665,0.485046795976698
"MGP",-0.140231773232359,5.87760607054813,0.408270441134225,0.485225240390116
"HPCAL1",0.072625939244916,4.23995204050652,0.408749136593224,0.485731627174568
"PRPF8",-0.0326872482615823,8.60419940339499,0.409575621808232,0.486651121754639
"KIRREL",-0.102704761470365,3.95913789765547,0.40979605501244,0.486850371147984
"TRIP4",-0.0469118177603316,3.39519844301558,0.410165451732604,0.487226519745679
"THUMPD3",-0.0281703127044229,4.82432069967737,0.410587827962955,0.487665496645141
"ADRA2A",-0.207997874299969,1.44550966375464,0.411491389284372,0.488675802712471
"VPS45",-0.0365750798582014,4.83030280861587,0.411828105882936,0.489012766324335
"CFI",0.100030374537726,2.24724588513809,0.412085626885455,0.489255616949149
"SFXN3",-0.09692937569251,3.75921799545688,0.412945051157239,0.490212933028868
"MON2",0.0408164396735171,5.2372946281185,0.413383462032666,0.490670276202076
"PLEKHH2",0.117264621466216,3.18320044336528,0.413493363721444,0.490737624133794
"ZNF677",0.0693697913229905,1.31501825535001,0.413894305717806,0.491150319588773
"WIPF1",0.0944661489488782,3.81037045895406,0.414377797717485,0.491660854849627
"SLC25A44",-0.033150383225191,4.93113796789079,0.414622875627385,0.49188841600262
"RRP7A",0.0524052502452573,4.49467470412618,0.41485648477012,0.492102314432405
"ADAMTS2",-0.174707016448486,3.33506062973278,0.41496490963691,0.492127655956309
"MATR3",0.0570456386975527,3.08839074825357,0.414984473400922,0.492127655956309
"EHD3",0.0944357531563471,2.29989076860249,0.415473601031298,0.492644420182391
"CRNKL1",0.0281679813738249,5.23390129690182,0.415999940107803,0.493205169167111
"HACL1",0.0368240866837459,4.11669992214804,0.416067937270745,0.493222438544529
"FAM20B",0.0353960269739152,5.95457317797037,0.416271003743378,0.493399799121099
"ABRA",-0.140085173349636,7.37340246739073,0.416392186950757,0.493480071606424
"AIF1L",-0.081777445357543,4.26193266004518,0.41668611876276,0.493765027252765
"CCT4",0.0262056419270621,6.71127432835961,0.417578912688255,0.49475799616089
"DDIT3",-0.0668572649468518,4.0190305688241,0.41763127571072,0.49475799616089
"VPS37A",0.0340580275838676,5.73100508180712,0.418625896259652,0.495872661153965
"RARS",0.0269537376861892,5.1334205609226,0.419092644053816,0.496361842091452
"MAST3",0.0982832957234188,3.12099984246803,0.419392826111257,0.496653646931753
"RERG",-0.097716423104429,2.63750459555683,0.419809417532588,0.497083213602272
"SNCG",0.128612761933833,2.79003247101733,0.420568115927126,0.49791769630926
"MYO5C",-0.0936445894339856,3.38689607771625,0.420919594424588,0.498269912302305
"RABEP1",-0.0408668052848292,7.15973413638613,0.421391884220596,0.498765031829763
"ZFP90",-0.0493493242279813,3.61254966604139,0.421873478854779,0.499271036321599
"B4GALT5",0.053474363049775,7.05955894307673,0.422439171687386,0.499876425310378
"SMAD4",0.0245194124764887,6.65745138981501,0.422601415631571,0.499980946650257
"DNAJA3",-0.0435451838408695,6.7331147391991,0.422635827831433,0.499980946650257
"DTWD1",-0.0465084667373256,4.06962767959916,0.422727140672298,0.500024889229368
"THAP4",0.0398247478045449,6.17803954621941,0.4239515404466,0.501408926311668
"KCNC4",0.098978514274757,4.20456467463374,0.424837706081739,0.502392629367222
"OTUD6B",-0.033802976174312,3.95705601953688,0.424918878215941,0.502424255771917
"KCTD12",0.0832578406793935,5.84077999904683,0.425463411292497,0.503003682074929
"DSCR3",-0.0262229674449116,5.79439598028447,0.425536094760427,0.503025187697977
"ULK3",-0.0358451242448497,5.6449458865115,0.42576113870079,0.503175114189384
"RCOR1",0.026955213552103,5.09469650688972,0.4257719442025,0.503175114189384
"ZNF623",0.0297866270871503,4.17985995879162,0.425951049273315,0.503322342017661
"MLYCD",-0.0694532511572492,6.22488861192278,0.426120332684234,0.503457927941656
"CHM",-0.0371244664221288,4.40546323256724,0.426216206714378,0.503506757637627
"STXBP1",-0.07040699409656,3.9629235534053,0.426556451425422,0.503844223046458
"PIGH",0.0333854050988165,3.96260995433688,0.426824472750993,0.504096303475489
"ATF4",0.045154305333104,8.76505175973498,0.427556013373472,0.504895683695858
"SSR4",0.0595627906875034,5.11442420281613,0.428371637939488,0.505794140422028
"PDAP1",0.0350393086536261,7.22707617765508,0.428743665927981,0.506168663535131
"IKZF5",-0.0319508000011081,4.52058366206032,0.429081927534844,0.506503231850913
"AHR",0.108630925346114,3.23478344545893,0.429475243677203,0.506854655770106
"POFUT1",0.0327296584126524,5.06023575168203,0.42948945048573,0.506854655770106
"ZNF585B",-0.0447236464300972,3.10652782754222,0.429639059680516,0.506912277259777
"DAPK1",-0.105056399143429,2.9546629394962,0.429648105002762,0.506912277259777
"CYB5A",0.0919898371538016,3.60315124549681,0.429906332947776,0.507152122612258
"PCDH19",0.104979460373739,1.34925666009515,0.430041973844172,0.507190328903395
"CALU",-0.0484533421008748,6.66973428620602,0.4300486084202,0.507190328903395
"AGBL5",0.0467398075275155,3.41211649545548,0.430619021221048,0.507798184068918
"RPS23",0.0424273051467893,8.85154537347258,0.430861745488797,0.508019513680813
"EGFL7",-0.0844023379252916,5.51718226786377,0.43150795546398,0.508716467035504
"SFPQ",0.0407181730087985,7.66504579169641,0.431638037118543,0.508804842375338
"RP2",0.0681529584801934,1.7813004341754,0.432593357491337,0.509865843079996
"RAP2B",0.0870070001442639,2.62421409837107,0.432972430780346,0.510247479705525
"CCDC66",-0.037901581687506,3.99932539509456,0.433455175007563,0.510751176984275
"GPC1",-0.0544241448292918,7.7727030016968,0.434551494161964,0.511977644238556
"GNPAT",-0.0327601110897529,6.88277532866886,0.435009368883972,0.512451695274113
"LTN1",-0.0365837815611014,5.40055812803378,0.435931687661337,0.513472681995891
"DGKG",0.0724257620611436,2.71970523234337,0.436834240649163,0.514470129552491
"NDFIP2",-0.0454319118678796,5.17731758909451,0.43775125370032,0.51548435041557
"CNN2",-0.130477767570084,3.08353505359264,0.437847654943202,0.515532104946518
"SPATA5",0.038362572939223,2.6759037986944,0.438229959922462,0.515916434133943
"RAB31",0.107621504195303,3.72322782139479,0.438585580699922,0.516269254710657
"TCF7L2",-0.0702157955435005,3.83273695945867,0.439328020652853,0.517077261079496
"IFIT5",0.083041913164179,2.48862685923186,0.439440532780249,0.517143747844783
"ZFYVE28",-0.0811570156745664,2.70016937129561,0.439651055122252,0.517297508025901
"KAT6A",0.0352662332611336,6.06584541544535,0.439683268115179,0.517297508025901
"COPS2",0.0321826343615047,6.68755596060498,0.439768999566172,0.517332437236566
"FAM135A",-0.0407678732148132,3.55802421746921,0.440061018423073,0.517609997587078
"FAH",-0.0790085158774399,4.50117573457836,0.440287824648755,0.517810792372615
"CPNE3",0.0387479843672237,5.31918017796236,0.440570677739493,0.518077442829715
"UBE2L6",-0.111037252063812,3.35707558972197,0.440756566563598,0.518230017316084
"MRM3",-0.0373441973407727,4.14813932859218,0.440972212492195,0.518417536107419
"P2RY14",0.0876908573546922,1.83289588541709,0.441421816793199,0.518823615891291
"MBD3",-0.0476561765773421,6.29967996419453,0.441430037830159,0.518823615891291
"FOXO3",0.0591513815115379,7.58450112054952,0.441495626471244,0.518834643915475
"FBXL12",-0.0349205326162702,3.8502754170223,0.44192860572446,0.519277362454492
"TCHP",-0.0379282056398897,4.03236353214877,0.442062918986957,0.519369072822782
"FAM46A",-0.0869505571347336,3.02465209431239,0.442709761712824,0.520062841737221
"C11orf95",0.0504818755673189,4.25777920724512,0.443377943289135,0.520729474862428
"GALNT2",0.0339268006038356,6.7879524337669,0.44339006309378,0.520729474862428
"RRAS",0.0795520081962892,4.48930569026975,0.443859567211885,0.521214561116004
"SNF8",0.0358573491930309,4.84910494180243,0.445185877897176,0.522705525167748
"GOLGA1",0.0221653586137688,5.09900473274082,0.445806972845191,0.523368201237944
"PPP1R3F",0.0435091452178926,5.07340799172038,0.446113089157121,0.523660977366401
"DHPS",-0.0464296706615031,5.24744820176306,0.446532166930034,0.524086259749668
"TAOK1",-0.032642130633551,6.34785213298025,0.447499549727535,0.525154887304204
"NCSTN",-0.0306280110890439,5.81371575117102,0.447685535505387,0.525306365609537
"SPIN3",-0.059361207015163,2.99621128454379,0.447854700494395,0.525438070699512
"BTBD3",-0.0356692252413447,4.62709195995539,0.448188061738929,0.525762358357104
"GLB1",-0.0539443989553326,3.42865115675267,0.448330660788559,0.525862811910952
"SHANK3",0.0805260054691044,6.05131439095642,0.44901415513368,0.526597594465634
"ACVR1",0.0496036830674852,4.48534573811175,0.449160667434481,0.526702505219474
"ZFPM1",-0.0700639066721792,2.11225209940429,0.449310869240443,0.526811715223997
"C11orf49",0.0563755725600599,2.9382944570092,0.450292698633846,0.527895847230001
"CRLS1",0.0392490511432689,5.44168615180797,0.450618044338919,0.528162639896563
"RANBP9",0.0296900747814268,6.35094634672574,0.45063470391348,0.528162639896563
"ADORA1",0.114217709462608,1.39970835763949,0.450856025373412,0.528297411886423
"CDK2AP1",-0.0535476961985258,4.84310184671639,0.450908061545665,0.528297411886423
"MRNIP",0.0447010998742789,4.48362515603582,0.450921385359455,0.528297411886423
"PLD2",-0.0795922376243053,3.24361717252207,0.451097879847021,0.528437122952772
"FKRP",-0.0369271676822824,4.51382157822292,0.451355020683883,0.528671259476326
"ROBO3",-0.118648371702293,2.26907646924517,0.451721660937268,0.529033576771367
"CCNDBP1",0.030091655573328,5.57776972121664,0.451939844930181,0.529211862579405
"FAF1",-0.030899904570126,6.67422848444971,0.451988552115267,0.529211862579405
"TMEM201",0.052429956824159,5.99160834572665,0.45226355387912,0.529466691928746
"GLTSCR2",0.0525401984178774,7.62188024059682,0.45237878839293,0.529534440230172
"MAPK6",0.0461933189310505,6.03966953277703,0.453300112847441,0.530545624660166
"MAMDC2",0.0860402921731446,3.57115171198576,0.453611143390109,0.530842350993167
"MRI1",0.0511827123447729,3.22929881035295,0.453690318111296,0.530867705220607
"FNIP2",0.0730752941979741,5.22298576346609,0.454596174576623,0.531860239229
"LMF1",-0.0649751293314269,2.90131388829206,0.455429238370902,0.532767367811659
"HMGB1",-0.0271059391140328,7.44177837136188,0.455820651388147,0.533157682838823
"IDH3A",-0.0442137856366163,5.91968572820662,0.456171828228492,0.5335008420597
"VGLL3",-0.115066642410825,3.5949982703335,0.456672085817058,0.533952071423646
"IQCK",0.0462163922284339,1.95503272025412,0.456673340254543,0.533952071423646
"ZFYVE9",-0.0385204578498635,5.86591850094951,0.457039390612938,0.534312387886022
"ZBED4",0.0355920547808924,3.99642690427478,0.457441427479102,0.534654682426201
"MSL3",-0.0329197144305489,5.2281797347873,0.457448020994706,0.534654682426201
"GAS2L1",0.0770988499077263,3.07479857373431,0.458246684383517,0.535459468836002
"GPN1",-0.0238854534327823,4.59897251736398,0.458252605763667,0.535459468836002
"CLCC1",-0.0268414079569998,4.84556187311287,0.458780040773595,0.536007917527029
"RNF111",0.02499185857192,4.80933586257514,0.458896505386008,0.53607613784083
"YBX1",-0.043427932634541,9.83700924065181,0.459225141338469,0.536326331489122
"SLC25A20",0.0460652542977418,5.65759313026799,0.459226879437766,0.536326331489122
"PRKAR2A",0.0498588751192632,7.54545002937541,0.459410934005027,0.536473413257484
"JSRP1",-0.0824756237890932,7.33913524919193,0.459646396886496,0.53668048186937
"GPAM",-0.146208856316455,5.20834669318371,0.459881608122833,0.536887204322989
"EPB41",-0.0391472126935668,5.49012152796058,0.460297738715538,0.537305061467264
"ZNF480",-0.0411809089643552,3.81328366519563,0.460557738361874,0.537540584501006
"UBA3",-0.022794503041215,5.07827474174263,0.460676009212601,0.537610649942038
